Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
485.28,0.39,1.0,22.789308547973633,0.6000000238418579
485.44,0.41,1.0,22.789308547973633,0.6000000238418579
485.6,0.43,1.0,22.789308547973633,0.6000000238418579
485.76,0.46,1.0,22.789308547973633,0.6000000238418579
485.92,0.48,1.0,22.697404861450195,0.6299999952316284
486.08,0.53,1.0,22.697404861450195,0.6299999952316284
486.24,0.57,1.0,22.697404861450195,0.6299999952316284
486.4,0.59,1.0,22.697404861450195,0.6299999952316284
486.56,0.61,1.0,22.697404861450195,0.6299999952316284
486.72,0.63,1.0,22.697404861450195,0.6299999952316284
486.88,0.63,1.0,22.54705238342285,0.5199999809265137
487.04,0.67,1.0,22.54705238342285,0.5199999809265137
487.2,0.67,1.0,22.54705238342285,0.5199999809265137
487.36,0.7,1.0,22.54705238342285,0.5199999809265137
487.52,0.74,1.0,22.54705238342285,0.5199999809265137
487.68,0.76,1.0,22.54705238342285,0.5199999809265137
487.84,0.77,1.0,22.54705238342285,0.5199999809265137
488.0,0.77,1.0,22.484155654907227,0.3700000047683716
488.16,0.77,1.0,22.484155654907227,0.3700000047683716
488.32,0.8,1.0,22.484155654907227,0.3700000047683716
488.48,0.8,1.0,22.484155654907227,0.3700000047683716
488.64,0.8,1.0,22.484155654907227,0.3700000047683716
488.8,0.82,1.0,22.484155654907227,0.3700000047683716
488.96,0.79,1.0,22.4713077545166,0.23000001907348633
489.12,0.79,1.0,22.4713077545166,0.23000001907348633
489.28,0.77,1.0,22.4713077545166,0.23000001907348633
489.44,0.77,1.0,22.4713077545166,0.23000001907348633
489.6,0.74,1.0,22.4713077545166,0.23000001907348633
489.76,0.74,1.0,22.4713077545166,0.23000001907348633
489.92,0.72,1.0,22.4713077545166,0.23000001907348633
490.08,0.74,1.0,22.591339111328125,0.20999997854232788
490.24,0.71,1.0,22.591339111328125,0.20999997854232788
490.4,0.7,1.0,22.591339111328125,0.20999997854232788
490.56,0.68,1.0,22.591339111328125,0.20999997854232788
490.72,0.68,1.0,22.591339111328125,0.20999997854232788
490.88,0.66,1.0,22.591339111328125,0.20999997854232788
491.04,0.65,1.0,22.700716018676758,0.2799999713897705
491.2,0.65,1.0,22.700716018676758,0.2799999713897705
491.36,0.65,1.0,22.700716018676758,0.2799999713897705
491.52,0.63,1.0,22.700716018676758,0.2799999713897705
491.68,0.63,1.0,22.700716018676758,0.2799999713897705
491.84,0.62,1.0,22.700716018676758,0.2799999713897705
492.0,0.64,1.0,22.72255516052246,0.3500000238418579
492.16,0.66,1.0,22.72255516052246,0.3500000238418579
492.32,0.64,1.0,22.72255516052246,0.3500000238418579
492.48,0.66,1.0,22.72255516052246,0.3500000238418579
492.64,0.67,1.0,22.72255516052246,0.3500000238418579
492.8,0.69,1.0,22.72255516052246,0.3500000238418579
492.96,0.7,1.0,22.67146873474121,0.3500000238418579
493.12,0.72,1.0,22.67146873474121,0.36000001430511475
493.28,0.72,1.0,22.67146873474121,0.36000001430511475
493.44,0.71,1.0,22.67146873474121,0.36000001430511475
493.6,0.71,1.0,22.67146873474121,0.36000001430511475
493.76,0.75,1.0,22.67146873474121,0.36000001430511475
493.92,0.75,1.0,22.67146873474121,0.36000001430511475
494.08,0.75,1.0,22.59522819519043,0.30000001192092896
494.24,0.76,1.0,22.59522819519043,0.30000001192092896
494.4,0.77,1.0,22.59522819519043,0.30000001192092896
494.56,0.76,1.0,22.59522819519043,0.30000001192092896
494.72,0.78,1.0,22.59522819519043,0.30000001192092896
494.88,0.79,1.0,22.59522819519043,0.30000001192092896
495.04,0.81,1.0,22.600828170776367,0.25
495.2,0.76,1.0,22.600828170776367,0.25
495.36,0.75,1.0,22.600828170776367,0.25
495.52,0.75,1.0,22.600828170776367,0.25
495.68,0.74,1.0,22.600828170776367,0.25
495.84,0.71,1.0,22.600828170776367,0.25
496.0,0.69,1.0,22.582475662231445,0.25
496.16,0.66,1.0,22.582475662231445,0.1899999976158142
496.32,0.64,1.0,22.582475662231445,0.1899999976158142
496.48,0.62,1.0,22.582475662231445,0.1899999976158142
496.64,0.62,1.0,22.582475662231445,0.1899999976158142
496.8,0.61,1.0,22.582475662231445,0.1899999976158142
496.96,0.57,1.0,22.582475662231445,0.1899999976158142
497.12,0.55,1.0,22.792428970336914,0.3100000023841858
497.28,0.55,1.0,22.792428970336914,0.3100000023841858
497.44,0.53,1.0,22.792428970336914,0.3100000023841858
497.6,0.51,1.0,22.792428970336914,0.3100000023841858
497.76,0.5,1.0,22.792428970336914,0.3100000023841858
497.92,0.46,1.0,22.792428970336914,0.3100000023841858
498.08,0.43,1.0,22.850507736206055,0.44999998807907104
498.24,0.4,1.0,22.850507736206055,0.44999998807907104
498.4,0.38,1.0,22.850507736206055,0.44999998807907104
498.56,0.35,1.0,22.850507736206055,0.44999998807907104
498.72,0.35,1.0,22.850507736206055,0.44999998807907104
498.88,0.32,1.0,22.850507736206055,0.44999998807907104
499.04,0.3,1.0,22.865453720092773,0.5699999928474426
499.2,0.28,1.0,22.865453720092773,0.5699999928474426
499.36,0.28,1.0,22.865453720092773,0.5699999928474426
499.52,0.26,1.0,22.865453720092773,0.5699999928474426
499.68,0.24,1.0,22.865453720092773,0.5699999928474426
499.84,0.22,1.0,22.865453720092773,0.5699999928474426
500.0,0.19,1.0,22.865453720092773,0.5699999928474426
500.16,0.17,1.0,22.91489028930664,0.699999988079071
500.32,0.15,1.0,22.91489028930664,0.699999988079071
500.48,0.15,1.0,22.91489028930664,0.699999988079071
500.64,0.15,1.0,22.91489028930664,0.699999988079071
500.8,0.15,1.0,22.91489028930664,0.699999988079071
500.96,0.14,1.0,22.91489028930664,0.699999988079071
501.12,0.14,1.0,22.959484100341797,0.8299999833106995
501.28,0.14,1.0,22.959484100341797,0.8299999833106995
501.44,0.14,1.0,22.959484100341797,0.8299999833106995
501.6,0.14,1.0,22.959484100341797,0.8299999833106995
501.76,0.14,1.0,22.959484100341797,0.8299999833106995
501.92,0.14,1.0,22.959484100341797,0.8299999833106995
502.08,0.14,1.0,22.88199806213379,0.8600000143051147
502.24,0.17,1.0,22.88199806213379,0.8600000143051147
502.4,0.17,1.0,22.88199806213379,0.8600000143051147
502.56,0.17,1.0,22.88199806213379,0.8600000143051147
502.72,0.17,1.0,22.88199806213379,0.8600000143051147
502.88,0.19,1.0,22.88199806213379,0.8600000143051147
503.04,0.22,1.0,22.88199806213379,0.8600000143051147
503.2,0.22,1.0,22.868507385253906,0.8600000143051147
503.36,0.24,1.0,22.868507385253906,0.8600000143051147
503.52,0.26,1.0,22.868507385253906,0.8600000143051147
503.68,0.24,1.0,22.868507385253906,0.8600000143051147
503.84,0.24,1.0,22.868507385253906,0.8600000143051147
504.0,0.24,1.0,22.868507385253906,0.8600000143051147
504.16,0.24,1.0,22.789979934692383,0.7799999713897705
504.32,0.26,1.0,22.789979934692383,0.7799999713897705
504.48,0.28,1.0,22.789979934692383,0.7799999713897705
504.64,0.29,1.0,22.789979934692383,0.7799999713897705
504.8,0.31,1.0,22.789979934692383,0.7799999713897705
504.96,0.31,1.0,22.789979934692383,0.7799999713897705
505.12,0.31,1.0,22.860572814941406,0.7599999904632568
505.28,0.33,1.0,22.860572814941406,0.7599999904632568
505.44,0.33,1.0,22.860572814941406,0.7599999904632568
505.6,0.33,1.0,22.860572814941406,0.7599999904632568
505.76,0.33,1.0,22.860572814941406,0.7599999904632568
505.92,0.35,1.0,22.860572814941406,0.7599999904632568
506.08,0.35,1.0,22.860572814941406,0.7599999904632568
506.24,0.34,1.0,22.8098201751709,0.6899999976158142
506.4,0.34,1.0,22.8098201751709,0.6899999976158142
506.56,0.34,1.0,22.8098201751709,0.6899999976158142
506.72,0.34,1.0,22.8098201751709,0.6899999976158142
506.88,0.36,1.0,22.8098201751709,0.6899999976158142
507.04,0.37,1.0,22.8098201751709,0.6899999976158142
507.2,0.39,1.0,22.85860252380371,0.6599999666213989
507.36,0.39,1.0,22.85860252380371,0.6599999666213989
507.52,0.41,1.0,22.85860252380371,0.6599999666213989
507.68,0.43,1.0,22.85860252380371,0.6599999666213989
507.84,0.43,1.0,22.85860252380371,0.6599999666213989
508.0,0.45,1.0,22.85860252380371,0.6599999666213989
508.16,0.48,1.0,22.840316772460938,0.6100000143051147
508.32,0.48,1.0,22.840316772460938,0.6100000143051147
508.48,0.5,1.0,22.840316772460938,0.6100000143051147
508.64,0.5,1.0,22.840316772460938,0.6100000143051147
508.8,0.53,1.0,22.840316772460938,0.6100000143051147
508.96,0.53,1.0,22.840316772460938,0.6100000143051147
509.12,0.53,1.0,22.840316772460938,0.6100000143051147
509.28,0.53,1.0,22.792299270629883,0.5199999809265137
509.44,0.53,1.0,22.792299270629883,0.5199999809265137
509.6,0.57,1.0,22.792299270629883,0.5199999809265137
509.76,0.57,1.0,22.792299270629883,0.5199999809265137
509.92,0.57,1.0,22.792299270629883,0.5199999809265137
510.08,0.58,1.0,22.792299270629883,0.5199999809265137
510.24,0.57,1.0,22.832828521728516,0.4700000286102295
510.4,0.56,1.0,22.832828521728516,0.4700000286102295
510.56,0.56,1.0,22.832828521728516,0.4700000286102295
510.72,0.54,1.0,22.832828521728516,0.4700000286102295
510.88,0.52,1.0,22.832828521728516,0.4700000286102295
511.04,0.49,1.0,22.832828521728516,0.4700000286102295
511.2,0.47,1.0,22.84308433532715,0.4300000071525574
511.36,0.47,1.0,22.84308433532715,0.4300000071525574
511.52,0.45,1.0,22.84308433532715,0.4300000071525574
511.68,0.43,1.0,22.84308433532715,0.4300000071525574
511.84,0.4,1.0,22.84308433532715,0.4300000071525574
512.0,0.38,1.0,22.84308433532715,0.4300000071525574
512.16,0.38,1.0,22.84308433532715,0.4300000071525574
512.32,0.38,1.0,23.013261795043945,0.5299999713897705
512.48,0.36,1.0,23.013261795043945,0.5299999713897705
512.64,0.34,1.0,23.013261795043945,0.5299999713897705
512.8,0.3,1.0,23.013261795043945,0.5299999713897705
512.96,0.29,1.0,23.013261795043945,0.5299999713897705
513.12,0.27,1.0,23.013261795043945,0.5299999713897705
513.28,0.26,1.0,23.03514862060547,0.6200000047683716
513.44,0.24,1.0,23.03514862060547,0.6200000047683716
513.6,0.23,1.0,23.03514862060547,0.6200000047683716
513.76,0.21,1.0,23.03514862060547,0.6200000047683716
513.92,0.21,1.0,23.03514862060547,0.6200000047683716
514.08,0.19,1.0,23.03514862060547,0.6200000047683716
514.24,0.22,1.0,23.103357315063477,0.7400000095367432
514.4,0.22,1.0,23.103357315063477,0.7400000095367432
514.56,0.2,1.0,23.103357315063477,0.7400000095367432
514.72,0.22,1.0,23.103357315063477,0.7400000095367432
514.88,0.22,1.0,23.103357315063477,0.7400000095367432
515.04,0.25,1.0,23.103357315063477,0.7400000095367432
515.2,0.27,1.0,23.103357315063477,0.7400000095367432
515.36,0.27,1.0,23.04633331298828,0.7799999713897705
515.52,0.27,1.0,23.04633331298828,0.7799999713897705
515.68,0.29,1.0,23.04633331298828,0.7799999713897705
515.84,0.31,1.0,23.04633331298828,0.7799999713897705
516.0,0.33,1.0,23.04633331298828,0.7799999713897705
516.16,0.33,1.0,23.04633331298828,0.7799999713897705
516.32,0.35,1.0,23.04633331298828,0.7799999713897705
516.48,0.38,1.0,23.04633331298828,0.7799999713897705
516.64,0.38,1.0,23.04633331298828,0.7799999713897705
516.8,0.38,1.0,23.04633331298828,0.7799999713897705
516.96,0.4,1.0,23.04633331298828,0.7799999713897705
517.12,0.38,1.0,23.04633331298828,0.7799999713897705
517.28,0.4,1.0,22.877370834350586,0.6499999761581421
517.44,0.39,1.0,22.877370834350586,0.6499999761581421
517.6,0.39,1.0,22.877370834350586,0.6499999761581421
517.76,0.41,1.0,22.877370834350586,0.6499999761581421
517.92,0.39,1.0,22.877370834350586,0.6499999761581421
518.08,0.39,1.0,22.877370834350586,0.6499999761581421
518.24,0.38,1.0,22.877370834350586,0.6499999761581421
518.4,0.36,1.0,22.958892822265625,0.6000000238418579
518.56,0.36,1.0,22.958892822265625,0.6000000238418579
518.72,0.36,1.0,22.958892822265625,0.6000000238418579
518.88,0.34,1.0,22.958892822265625,0.6000000238418579
519.04,0.32,1.0,22.958892822265625,0.6000000238418579
519.2,0.32,1.0,22.958892822265625,0.6000000238418579
519.36,0.3,1.0,23.044795989990234,0.6200000047683716
519.52,0.28,1.0,23.044795989990234,0.6200000047683716
519.68,0.26,1.0,23.044795989990234,0.6200000047683716
519.84,0.21,1.0,23.044795989990234,0.6200000047683716
520.0,0.21,1.0,23.044795989990234,0.6200000047683716
520.16,0.21,1.0,23.044795989990234,0.6200000047683716
520.32,0.19,1.0,23.136474609375,0.699999988079071
520.48,0.19,1.0,23.136474609375,0.699999988079071
520.64,0.19,1.0,23.136474609375,0.699999988079071
520.8,0.17,1.0,23.136474609375,0.699999988079071
520.96,0.15,1.0,23.136474609375,0.699999988079071
521.12,0.15,1.0,23.136474609375,0.699999988079071
521.28,0.15,1.0,23.136474609375,0.699999988079071
521.44,0.15,1.0,23.204029083251953,0.8100000023841858
521.6,0.12,1.0,23.204029083251953,0.8100000023841858
521.76,0.15,1.0,23.204029083251953,0.8100000023841858
521.92,0.13,1.0,23.204029083251953,0.8100000023841858
522.08,0.13,1.0,23.204029083251953,0.8100000023841858
522.24,0.13,1.0,23.204029083251953,0.8100000023841858
522.4,0.15,1.0,23.204029083251953,0.8100000023841858
522.56,0.15,1.0,23.204029083251953,0.8100000023841858
522.72,0.17,1.0,23.204029083251953,0.8100000023841858
522.88,0.19,1.0,23.204029083251953,0.8100000023841858
523.04,0.21,1.0,23.204029083251953,0.8100000023841858
523.2,0.23,1.0,23.204029083251953,0.8100000023841858
523.36,0.24,1.0,23.17738914489746,0.8500000238418579
523.52,0.27,1.0,23.17738914489746,0.8500000238418579
523.68,0.29,1.0,23.17738914489746,0.8500000238418579
523.84,0.29,1.0,23.17738914489746,0.8500000238418579
524.0,0.32,1.0,23.17738914489746,0.8500000238418579
524.16,0.34,1.0,23.17738914489746,0.8500000238418579
524.32,0.35,1.0,23.17738914489746,0.8500000238418579
524.48,0.35,1.0,23.04397964477539,0.7599999904632568
524.64,0.35,1.0,23.04397964477539,0.7599999904632568
524.8,0.37,1.0,23.04397964477539,0.7599999904632568
524.96,0.37,1.0,23.04397964477539,0.7599999904632568
525.12,0.4,1.0,23.04397964477539,0.7599999904632568
525.28,0.4,1.0,23.04397964477539,0.7599999904632568
525.44,0.43,1.0,23.01445770263672,0.6499999761581421
525.6,0.43,1.0,23.01445770263672,0.6499999761581421
525.76,0.45,1.0,23.01445770263672,0.6499999761581421
525.92,0.48,1.0,23.01445770263672,0.6499999761581421
526.08,0.49,1.0,23.01445770263672,0.6499999761581421
526.24,0.49,1.0,23.01445770263672,0.6499999761581421
526.4,0.5,1.0,23.041227340698242,0.5699999928474426
526.56,0.49,1.0,23.041227340698242,0.5699999928474426
526.72,0.48,1.0,23.041227340698242,0.5699999928474426
526.88,0.49,1.0,23.041227340698242,0.5699999928474426
527.04,0.49,1.0,23.041227340698242,0.5699999928474426
527.2,0.48,1.0,23.041227340698242,0.5699999928474426
527.36,0.48,1.0,23.041227340698242,0.5699999928474426
527.52,0.48,1.0,23.046829223632812,0.5
527.68,0.5,1.0,23.046829223632812,0.5
527.84,0.5,1.0,23.046829223632812,0.5
528.0,0.51,1.0,23.046829223632812,0.5
528.16,0.51,1.0,23.046829223632812,0.5
528.32,0.48,1.0,23.046829223632812,0.5
528.48,0.49,1.0,23.15081214904785,0.5199999809265137
528.64,0.48,1.0,23.15081214904785,0.5199999809265137
528.8,0.5,1.0,23.15081214904785,0.5199999809265137
528.96,0.51,1.0,23.15081214904785,0.5199999809265137
529.12,0.48,1.0,23.15081214904785,0.5199999809265137
529.28,0.47,1.0,23.15081214904785,0.5199999809265137
529.44,0.47,1.0,23.130233764648438,0.5099999904632568
529.6,0.47,1.0,23.130233764648438,0.5099999904632568
529.76,0.47,1.0,23.130233764648438,0.5099999904632568
529.92,0.47,1.0,23.130233764648438,0.5099999904632568
530.08,0.44,1.0,23.130233764648438,0.5099999904632568
530.24,0.42,1.0,23.130233764648438,0.5099999904632568
530.4,0.4,1.0,23.174413681030273,0.5299999713897705
530.56,0.41,1.0,23.174413681030273,0.5299999713897705
530.72,0.4,1.0,23.174413681030273,0.5299999713897705
530.88,0.4,1.0,23.174413681030273,0.5299999713897705
531.04,0.38,1.0,23.174413681030273,0.5299999713897705
531.2,0.37,1.0,23.174413681030273,0.5299999713897705
531.36,0.35,1.0,23.174413681030273,0.5299999713897705
531.52,0.38,1.0,23.24993324279785,0.6000000238418579
531.68,0.37,1.0,23.24993324279785,0.6000000238418579
531.84,0.37,1.0,23.24993324279785,0.6000000238418579
532.0,0.32,1.0,23.24993324279785,0.6000000238418579
532.16,0.3,1.0,23.24993324279785,0.6000000238418579
532.32,0.3,1.0,23.24993324279785,0.6000000238418579
532.48,0.3,1.0,23.21782112121582,0.6200000047683716
532.64,0.31,1.0,23.21782112121582,0.6200000047683716
532.8,0.3,1.0,23.21782112121582,0.6200000047683716
532.96,0.3,1.0,23.21782112121582,0.6200000047683716
533.12,0.3,1.0,23.21782112121582,0.6200000047683716
533.28,0.33,1.0,23.21782112121582,0.6200000047683716
533.44,0.35,1.0,23.30725860595703,0.699999988079071
533.6,0.35,1.0,23.30725860595703,0.699999988079071
533.76,0.35,1.0,23.30725860595703,0.699999988079071
533.92,0.32,1.0,23.30725860595703,0.699999988079071
534.08,0.32,1.0,23.30725860595703,0.699999988079071
534.24,0.32,1.0,23.30725860595703,0.699999988079071
534.4,0.3,1.0,23.30725860595703,0.699999988079071
534.56,0.3,1.0,23.179738998413086,0.6499999761581421
534.72,0.3,1.0,23.179738998413086,0.6499999761581421
534.88,0.27,1.0,23.179738998413086,0.6499999761581421
535.04,0.27,1.0,23.179738998413086,0.6499999761581421
535.2,0.3,1.0,23.179738998413086,0.6499999761581421
535.36,0.3,1.0,23.179738998413086,0.6499999761581421
535.52,0.32,1.0,23.305418014526367,0.699999988079071
535.68,0.29,1.0,23.305418014526367,0.699999988079071
535.84,0.29,1.0,23.305418014526367,0.699999988079071
536.0,0.29,1.0,23.305418014526367,0.699999988079071
536.16,0.29,1.0,23.305418014526367,0.699999988079071
536.32,0.29,1.0,23.305418014526367,0.699999988079071
536.48,0.28,1.0,23.305418014526367,0.699999988079071
536.64,0.26,1.0,23.244474411010742,0.6800000071525574
536.8,0.26,1.0,23.244474411010742,0.6800000071525574
536.96,0.26,1.0,23.244474411010742,0.6800000071525574
537.12,0.29,1.0,23.244474411010742,0.6800000071525574
537.28,0.27,1.0,23.244474411010742,0.6800000071525574
537.44,0.3,1.0,23.244474411010742,0.6800000071525574
537.6,0.32,1.0,23.3262996673584,0.7200000286102295
537.76,0.34,1.0,23.3262996673584,0.7200000286102295
537.92,0.34,1.0,23.3262996673584,0.7200000286102295
538.08,0.36,1.0,23.3262996673584,0.7200000286102295
538.24,0.37,1.0,23.3262996673584,0.7200000286102295
538.4,0.37,1.0,23.3262996673584,0.7200000286102295
538.56,0.37,1.0,23.253530502319336,0.6800000071525574
538.72,0.35,1.0,23.253530502319336,0.6800000071525574
538.88,0.35,1.0,23.253530502319336,0.6800000071525574
539.04,0.32,1.0,23.253530502319336,0.6800000071525574
539.2,0.33,1.0,23.253530502319336,0.6800000071525574
539.36,0.33,1.0,23.253530502319336,0.6800000071525574
539.52,0.33,1.0,23.245628356933594,0.6299999952316284
539.68,0.33,1.0,23.245628356933594,0.6299999952316284
539.84,0.35,1.0,23.245628356933594,0.6299999952316284
540.0,0.37,1.0,23.245628356933594,0.6299999952316284
540.16,0.37,1.0,23.245628356933594,0.6299999952316284
540.32,0.37,1.0,23.245628356933594,0.6299999952316284
540.48,0.4,1.0,23.245628356933594,0.6299999952316284
540.64,0.4,1.0,23.356491088867188,0.6699999570846558
540.8,0.4,1.0,23.356491088867188,0.6699999570846558
540.96,0.4,1.0,23.356491088867188,0.6699999570846558
541.12,0.4,1.0,23.356491088867188,0.6699999570846558
541.28,0.4,1.0,23.356491088867188,0.6699999570846558
541.44,0.4,1.0,23.356491088867188,0.6699999570846558
541.6,0.42,1.0,23.245933532714844,0.6000000238418579
541.76,0.44,1.0,23.245933532714844,0.6000000238418579
541.92,0.45,1.0,23.245933532714844,0.6000000238418579
542.08,0.47,1.0,23.245933532714844,0.6000000238418579
542.24,0.49,1.0,23.245933532714844,0.6000000238418579
542.4,0.49,1.0,23.245933532714844,0.6000000238418579
542.56,0.49,1.0,23.30306625366211,0.5800000429153442
542.72,0.49,1.0,23.30306625366211,0.5800000429153442
542.88,0.49,1.0,23.30306625366211,0.5800000429153442
543.04,0.49,1.0,23.30306625366211,0.5800000429153442
543.2,0.47,1.0,23.30306625366211,0.5800000429153442
543.36,0.47,1.0,23.30306625366211,0.5800000429153442
543.52,0.46,1.0,23.30306625366211,0.5800000429153442
543.68,0.46,1.0,23.248859405517578,0.5099999904632568
543.84,0.45,1.0,23.248859405517578,0.5099999904632568
544.0,0.44,1.0,23.248859405517578,0.5099999904632568
544.16,0.44,1.0,23.248859405517578,0.5099999904632568
544.32,0.44,1.0,23.248859405517578,0.5099999904632568
544.48,0.42,1.0,23.248859405517578,0.5099999904632568
