Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
211.04,3.49,3.0,238.0175323486328,-0.49000000953674316
211.2,3.47,3.0,238.0175323486328,-0.49000000953674316
211.36,3.45,3.0,238.0175323486328,-0.49000000953674316
211.52,3.43,3.0,238.0175323486328,-0.49000000953674316
211.68,3.39,3.0,238.0175323486328,-0.49000000953674316
211.84,3.35,3.0,238.0175323486328,-0.49000000953674316
212.0,3.31,3.0,237.23660278320312,-0.49000000953674316
212.16,3.29,3.0,237.23660278320312,-0.49000000953674316
212.32,3.26,3.0,237.23660278320312,-0.49000000953674316
212.48,3.24,3.0,237.23660278320312,-0.49000000953674316
212.64,3.22,3.0,237.23660278320312,-0.49000000953674316
212.8,3.22,3.0,237.23660278320312,-0.49000000953674316
212.96,3.22,3.0,238.5959014892578,-0.309999942779541
213.12,3.22,3.0,238.5959014892578,-0.309999942779541
213.28,3.22,3.0,238.5959014892578,-0.309999942779541
213.44,3.26,3.0,238.5959014892578,-0.309999942779541
213.6,3.28,3.0,238.5959014892578,-0.309999942779541
213.76,3.32,3.0,238.5959014892578,-0.309999942779541
213.92,3.37,3.0,238.5959014892578,-0.309999942779541
214.08,3.37,3.0,238.438232421875,-0.2200000286102295
214.24,3.41,3.0,238.438232421875,-0.2200000286102295
214.4,3.43,3.0,238.438232421875,-0.2200000286102295
214.56,3.45,3.0,238.438232421875,-0.2200000286102295
214.72,3.51,3.0,238.438232421875,-0.2200000286102295
214.88,3.55,3.0,238.438232421875,-0.2200000286102295
215.04,3.59,3.0,235.7092742919922,-0.36999988555908203
215.2,3.65,3.0,235.7092742919922,-0.36999988555908203
215.36,3.72,3.0,235.7092742919922,-0.36999988555908203
215.52,3.78,3.0,235.7092742919922,-0.36999988555908203
215.68,3.84,3.0,235.7092742919922,-0.36999988555908203
215.84,3.9,3.0,235.7092742919922,-0.36999988555908203
216.0,3.95,3.0,232.69656372070312,-0.5899999141693115
216.16,3.99,3.0,232.69656372070312,-0.5899999141693115
216.32,4.05,3.0,232.69656372070312,-0.5899999141693115
216.48,4.07,3.0,232.69656372070312,-0.5899999141693115
216.64,4.07,3.0,232.69656372070312,-0.5899999141693115
216.8,4.12,3.0,232.69656372070312,-0.5899999141693115
216.96,4.12,3.0,232.69656372070312,-0.5899999141693115
217.12,4.16,3.0,227.83438110351562,-0.9500000476837158
217.28,4.2,3.0,227.83438110351562,-0.9500000476837158
217.44,4.22,3.0,227.83438110351562,-0.9500000476837158
217.6,4.27,3.0,227.83438110351562,-0.9500000476837158
217.76,4.31,3.0,227.83438110351562,-0.9500000476837158
217.92,4.33,3.0,227.83438110351562,-0.9500000476837158
218.08,4.37,3.0,224.49948120117188,-1.1599998474121094
218.24,4.41,3.0,224.49948120117188,-1.1599998474121094
218.4,4.43,3.0,224.49948120117188,-1.1599998474121094
218.56,4.46,3.0,224.49948120117188,-1.1599998474121094
218.72,4.48,3.0,224.49948120117188,-1.1599998474121094
218.88,4.5,3.0,224.49948120117188,-1.1599998474121094
219.04,4.5,3.0,220.30133056640625,-1.369999885559082
219.2,4.5,3.0,220.30133056640625,-1.369999885559082
219.36,4.54,3.0,220.30133056640625,-1.369999885559082
219.52,4.54,3.0,220.30133056640625,-1.369999885559082
219.68,4.56,3.0,220.30133056640625,-1.369999885559082
219.84,4.6,3.0,220.30133056640625,-1.369999885559082
220.0,4.62,3.0,220.30133056640625,-1.369999885559082
220.16,4.64,3.0,216.84100341796875,-1.5
220.32,4.64,3.0,216.84100341796875,-1.5
220.48,4.66,3.0,216.84100341796875,-1.5
220.64,4.66,3.0,216.84100341796875,-1.5
220.8,4.66,3.0,216.84100341796875,-1.5
220.96,4.64,3.0,216.84100341796875,-1.5
221.12,4.6,3.0,212.9421844482422,-1.619999885559082
221.28,4.6,3.0,212.9421844482422,-1.619999885559082
221.44,4.56,3.0,212.9421844482422,-1.619999885559082
221.6,4.52,3.0,212.9421844482422,-1.619999885559082
221.76,4.47,3.0,212.9421844482422,-1.619999885559082
221.92,4.43,3.0,212.9421844482422,-1.619999885559082
222.08,4.41,3.0,210.03904724121094,-1.5999999046325684
222.24,4.35,3.0,210.03904724121094,-1.5999999046325684
222.4,4.33,3.0,210.03904724121094,-1.5999999046325684
222.56,4.24,3.0,210.03904724121094,-1.5999999046325684
222.72,4.2,1.0,210.03904724121094,-1.5999999046325684
222.88,4.14,1.0,210.03904724121094,-1.5999999046325684
223.04,4.03,1.0,210.03904724121094,-1.5999999046325684
223.2,3.95,1.0,209.32704162597656,-1.4099998474121094
223.36,3.88,1.0,209.32704162597656,-1.4099998474121094
223.52,3.8,1.0,209.32704162597656,-1.4099998474121094
223.68,3.7,1.0,209.32704162597656,-1.4099998474121094
223.84,3.59,1.0,209.32704162597656,-1.4099998474121094
224.0,3.49,1.0,209.32704162597656,-1.4099998474121094
224.16,3.42,1.0,146.9115753173828,-3.0300002098083496
224.32,3.36,1.0,146.9115753173828,-3.0300002098083496
224.48,3.24,1.0,146.9115753173828,-3.0300002098083496
224.64,3.17,1.0,146.9115753173828,-3.0300002098083496
224.8,3.11,1.0,146.9115753173828,-3.0300002098083496
224.96,3.02,1.0,146.9115753173828,-3.0300002098083496
225.12,2.94,1.0,154.41207885742188,-2.4200000762939453
225.28,2.83,1.0,154.41207885742188,-2.4200000762939453
225.44,2.75,1.0,154.41207885742188,-2.4200000762939453
225.6,2.65,1.0,154.41207885742188,-2.4200000762939453
225.76,2.57,1.0,154.41207885742188,-2.4200000762939453
225.92,2.42,1.0,154.41207885742188,-2.4200000762939453
226.08,2.32,1.0,154.41207885742188,-2.4200000762939453
226.24,2.23,1.0,153.90267944335938,-1.940000057220459
226.4,2.11,1.0,153.90267944335938,-1.940000057220459
226.56,1.98,1.0,153.90267944335938,-1.940000057220459
226.72,1.88,1.0,153.90267944335938,-1.940000057220459
226.88,1.77,1.0,153.90267944335938,-1.940000057220459
227.04,1.67,1.0,153.90267944335938,-1.940000057220459
227.2,1.58,1.0,155.83926391601562,-1.3199999332427979
227.36,1.48,1.0,155.83926391601562,-1.3199999332427979
227.52,1.38,1.0,155.83926391601562,-1.3199999332427979
227.68,1.34,1.0,155.83926391601562,-1.3199999332427979
227.84,1.28,1.0,155.83926391601562,-1.3199999332427979
228.0,1.21,1.0,155.83926391601562,-1.3199999332427979
228.16,1.17,1.0,158.92648315429688,-0.5800000429153442
228.32,1.15,1.0,158.92648315429688,-0.5800000429153442
228.48,1.11,1.0,158.92648315429688,-0.5800000429153442
228.64,1.09,1.0,158.92648315429688,-0.5800000429153442
228.8,1.07,1.0,158.92648315429688,-0.5800000429153442
228.96,1.07,1.0,158.92648315429688,-0.5800000429153442
229.12,1.09,1.0,158.92648315429688,-0.5800000429153442
229.28,1.12,1.0,160.0325469970703,-0.16999995708465576
229.44,1.14,1.0,160.0325469970703,-0.16999995708465576
229.6,1.18,1.0,160.0325469970703,-0.16999995708465576
229.76,1.22,1.0,160.0325469970703,-0.16999995708465576
229.92,1.26,1.0,160.0325469970703,-0.16999995708465576
230.08,1.33,1.0,160.0325469970703,-0.16999995708465576
230.24,1.39,1.0,159.02806091308594,-0.09000003337860107
230.4,1.45,1.0,159.02806091308594,-0.09000003337860107
230.56,1.52,1.0,159.02806091308594,-0.09000003337860107
230.72,1.62,1.0,159.02806091308594,-0.09000003337860107
230.88,1.68,1.0,159.02806091308594,-0.09000003337860107
231.04,1.77,1.0,159.02806091308594,-0.09000003337860107
231.2,1.83,1.0,155.34463500976562,-0.38999998569488525
231.36,1.91,1.0,155.34463500976562,-0.38999998569488525
231.52,1.98,1.0,155.34463500976562,-0.38999998569488525
231.68,2.06,1.0,155.34463500976562,-0.38999998569488525
231.84,2.17,1.0,155.34463500976562,-0.38999998569488525
232.0,2.25,1.0,155.34463500976562,-0.38999998569488525
232.16,2.34,1.0,155.34463500976562,-0.38999998569488525
232.32,2.42,1.0,150.9259490966797,-0.8300000429153442
232.48,2.51,1.0,150.9259490966797,-0.8300000429153442
232.64,2.59,1.0,150.9259490966797,-0.8300000429153442
232.8,2.7,1.0,150.9259490966797,-0.8300000429153442
232.96,2.78,1.0,150.9259490966797,-0.8300000429153442
233.12,2.86,1.0,150.9259490966797,-0.8300000429153442
233.28,2.96,1.0,144.87620544433594,-1.4200000762939453
233.44,3.04,1.0,144.87620544433594,-1.4200000762939453
233.6,3.11,1.0,144.87620544433594,-1.4200000762939453
233.76,3.19,1.0,144.87620544433594,-1.4200000762939453
233.92,3.24,1.0,144.87620544433594,-1.4200000762939453
234.08,3.27,1.0,144.87620544433594,-1.4200000762939453
234.24,3.29,1.0,138.75991821289062,-1.9600000381469727
234.4,3.33,1.0,138.75991821289062,-1.9600000381469727
234.56,3.34,1.0,138.75991821289062,-1.9600000381469727
234.72,3.35,1.0,138.75991821289062,-1.9600000381469727
234.88,3.35,1.0,138.75991821289062,-1.9600000381469727
235.04,3.31,1.0,138.75991821289062,-1.9600000381469727
235.2,3.29,1.0,138.75991821289062,-1.9600000381469727
235.36,3.28,1.0,134.2587127685547,-2.2899999618530273
235.52,3.27,1.0,134.2587127685547,-2.2899999618530273
235.68,3.22,1.0,134.2587127685547,-2.2899999618530273
235.84,3.16,1.0,134.2587127685547,-2.2899999618530273
236.0,3.08,1.0,134.2587127685547,-2.2899999618530273
236.16,3.04,1.0,134.2587127685547,-2.2899999618530273
236.32,2.96,1.0,132.0475616455078,-2.2899999618530273
236.48,2.83,1.0,132.0475616455078,-2.2899999618530273
236.64,2.76,1.0,132.0475616455078,-2.2899999618530273
236.8,2.67,1.0,132.0475616455078,-2.2899999618530273
236.96,2.56,1.0,132.0475616455078,-2.2899999618530273
237.12,2.48,1.0,132.0475616455078,-2.2899999618530273
237.28,2.42,1.0,131.46983337402344,-1.9600000381469727
237.44,2.34,1.0,131.46983337402344,-1.9600000381469727
237.6,2.27,1.0,131.46983337402344,-1.9600000381469727
237.76,2.19,1.0,131.46983337402344,-1.9600000381469727
237.92,2.1,1.0,131.46983337402344,-1.9600000381469727
238.08,2.04,1.0,131.46983337402344,-1.9600000381469727
238.24,1.98,1.0,131.46983337402344,-1.9600000381469727
238.4,1.94,1.0,133.276611328125,-1.4200000762939453
238.56,1.85,1.0,133.276611328125,-1.4200000762939453
238.72,1.79,1.0,133.276611328125,-1.4200000762939453
238.88,1.72,1.0,133.276611328125,-1.4200000762939453
239.04,1.65,1.0,133.276611328125,-1.4200000762939453
239.2,1.59,1.0,133.276611328125,-1.4200000762939453
239.36,1.52,1.0,133.79547119140625,-0.9800000190734863
239.52,1.47,1.0,133.79547119140625,-0.9800000190734863
239.68,1.45,1.0,133.79547119140625,-0.9800000190734863
239.84,1.37,1.0,133.79547119140625,-0.9800000190734863
240.0,1.33,1.0,133.79547119140625,-0.9800000190734863
240.16,1.28,1.0,133.79547119140625,-0.9800000190734863
240.32,1.21,1.0,135.2126922607422,-0.5199999809265137
240.48,1.15,1.0,135.2126922607422,-0.5199999809265137
240.64,1.1,1.0,135.2126922607422,-0.5199999809265137
240.8,1.05,1.0,135.2126922607422,-0.5199999809265137
240.96,1.0,1.0,135.2126922607422,-0.5199999809265137
241.12,0.95,1.0,135.2126922607422,-0.5199999809265137
241.28,0.89,1.0,135.2126922607422,-0.5199999809265137
241.44,0.84,1.0,136.26150512695312,-0.21000003814697266
241.6,0.78,1.0,136.26150512695312,-0.21000003814697266
241.76,0.77,1.0,136.26150512695312,-0.21000003814697266
241.92,0.72,1.0,136.26150512695312,-0.21000003814697266
242.08,0.69,1.0,136.26150512695312,-0.21000003814697266
242.24,0.69,1.0,136.26150512695312,-0.21000003814697266
242.4,0.68,1.0,138.6114959716797,0.1600000262260437
242.56,0.66,1.0,138.6114959716797,0.1600000262260437
242.72,0.66,1.0,138.6114959716797,0.1600000262260437
242.88,0.64,1.0,138.6114959716797,0.1600000262260437
243.04,0.64,1.0,138.6114959716797,0.1600000262260437
243.2,0.63,1.0,138.6114959716797,0.1600000262260437
243.36,0.65,1.0,139.36097717285156,0.3199999928474426
243.52,0.67,1.0,139.36097717285156,0.3199999928474426
243.68,0.68,1.0,139.36097717285156,0.3199999928474426
243.84,0.68,1.0,139.36097717285156,0.3199999928474426
244.0,0.68,1.0,139.36097717285156,0.3199999928474426
244.16,0.7,1.0,139.36097717285156,0.3199999928474426
244.32,0.71,1.0,139.36097717285156,0.3199999928474426
244.48,0.76,1.0,139.54901123046875,0.3500000238418579
244.64,0.79,1.0,139.54901123046875,0.3500000238418579
244.8,0.82,1.0,139.54901123046875,0.3500000238418579
244.96,0.84,1.0,139.54901123046875,0.3500000238418579
245.12,0.87,1.0,139.54901123046875,0.3500000238418579
245.28,0.93,1.0,139.54901123046875,0.3500000238418579
245.44,0.97,1.0,139.54901123046875,0.3500000238418579
245.6,1.02,1.0,139.54901123046875,0.3500000238418579
245.76,1.07,1.0,139.54901123046875,0.3500000238418579
245.92,1.13,1.0,139.54901123046875,0.3500000238418579
246.08,1.19,1.0,139.54901123046875,0.3500000238418579
246.24,1.25,1.0,139.54901123046875,0.3500000238418579
246.4,1.33,1.0,137.18548583984375,0.029999971389770508
246.56,1.38,1.0,137.18548583984375,0.029999971389770508
246.72,1.44,1.0,137.18548583984375,0.029999971389770508
246.88,1.5,1.0,137.18548583984375,0.029999971389770508
247.04,1.54,1.0,137.18548583984375,0.029999971389770508
247.2,1.63,1.0,137.18548583984375,0.029999971389770508
247.36,1.7,1.0,133.85821533203125,0.029999971389770508
247.52,1.76,1.0,133.85821533203125,-0.33000004291534424
247.68,1.8,1.0,133.85821533203125,-0.33000004291534424
247.84,1.84,1.0,133.85821533203125,-0.33000004291534424
248.0,1.89,1.0,133.85821533203125,-0.33000004291534424
248.16,1.93,1.0,133.85821533203125,-0.33000004291534424
248.32,2.0,1.0,133.85821533203125,-0.33000004291534424
248.48,2.02,1.0,130.7084503173828,-0.7000000476837158
248.64,2.03,1.0,130.7084503173828,-0.7000000476837158
248.8,2.06,1.0,130.7084503173828,-0.7000000476837158
248.96,2.09,1.0,130.7084503173828,-0.7000000476837158
249.12,2.09,1.0,130.7084503173828,-0.7000000476837158
249.28,2.12,1.0,130.7084503173828,-0.7000000476837158
249.44,2.15,1.0,127.49947357177734,-1.0199999809265137
249.6,2.14,1.0,127.49947357177734,-1.0199999809265137
249.76,2.13,1.0,127.49947357177734,-1.0199999809265137
249.92,2.13,1.0,127.49947357177734,-1.0199999809265137
250.08,2.1,1.0,127.49947357177734,-1.0199999809265137
250.24,2.08,1.0,127.49947357177734,-1.0199999809265137
250.4,2.04,1.0,125.58919525146484,-1.0199999809265137
250.56,2.0,1.0,125.58919525146484,-1.1500000953674316
250.72,1.97,1.0,125.58919525146484,-1.1500000953674316
250.88,1.91,1.0,125.58919525146484,-1.1500000953674316
251.04,1.88,1.0,125.58919525146484,-1.1500000953674316
251.2,1.82,1.0,125.58919525146484,-1.1500000953674316
251.36,1.75,1.0,125.58919525146484,-1.1500000953674316
251.52,1.67,1.0,125.54676818847656,-1.0399999618530273
251.68,1.59,1.0,125.54676818847656,-1.0399999618530273
251.84,1.55,1.0,125.54676818847656,-1.0399999618530273
252.0,1.51,1.0,125.54676818847656,-1.0399999618530273
252.16,1.47,1.0,125.54676818847656,-1.0399999618530273
252.32,1.47,1.0,125.54676818847656,-1.0399999618530273
252.48,1.47,1.0,127.20105743408203,-0.6699999570846558
252.64,1.47,1.0,127.20105743408203,-0.6699999570846558
252.8,1.49,1.0,127.20105743408203,-0.6699999570846558
252.96,1.52,1.0,127.20105743408203,-0.6699999570846558
253.12,1.54,1.0,127.20105743408203,-0.6699999570846558
253.28,1.6,1.0,127.20105743408203,-0.6699999570846558
253.44,1.66,1.0,127.11547088623047,-0.4700000286102295
253.6,1.72,1.0,127.11547088623047,-0.4700000286102295
253.76,1.76,1.0,127.11547088623047,-0.4700000286102295
253.92,1.83,1.0,127.11547088623047,-0.4700000286102295
254.08,1.93,1.0,127.11547088623047,-0.4700000286102295
254.24,2.0,3.0,127.11547088623047,-0.4700000286102295
254.4,2.1,3.0,127.11547088623047,-0.4700000286102295
254.56,2.19,3.0,123.51294708251953,-0.6599999666213989
254.72,2.3,3.0,123.51294708251953,-0.6599999666213989
254.88,2.43,3.0,123.51294708251953,-0.6599999666213989
255.04,2.52,3.0,123.51294708251953,-0.6599999666213989
255.2,2.63,3.0,123.51294708251953,-0.6599999666213989
255.36,2.71,3.0,123.51294708251953,-0.6599999666213989
255.52,2.78,3.0,172.2596893310547,0.809999942779541
255.68,2.85,3.0,172.2596893310547,0.809999942779541
255.84,2.92,3.0,172.2596893310547,0.809999942779541
256.0,3.0,3.0,172.2596893310547,0.809999942779541
256.16,3.07,3.0,172.2596893310547,0.809999942779541
256.32,3.14,3.0,172.2596893310547,0.809999942779541
256.48,3.2,3.0,161.28817749023438,0.2200000286102295
256.64,3.27,3.0,161.28817749023438,0.2200000286102295
256.8,3.33,3.0,161.28817749023438,0.2200000286102295
256.96,3.39,3.0,161.28817749023438,0.2200000286102295
257.12,3.44,3.0,161.28817749023438,0.2200000286102295
257.28,3.48,3.0,161.28817749023438,0.2200000286102295
257.44,3.53,3.0,161.28817749023438,0.2200000286102295
257.6,3.55,3.0,158.6790771484375,-0.20000004768371582
257.76,3.58,3.0,158.6790771484375,-0.20000004768371582
257.92,3.59,3.0,158.6790771484375,-0.20000004768371582
258.08,3.6,3.0,158.6790771484375,-0.20000004768371582
258.24,3.61,3.0,158.6790771484375,-0.20000004768371582
258.4,3.61,3.0,158.6790771484375,-0.20000004768371582
258.56,3.62,3.0,155.507080078125,-0.5499999523162842
258.72,3.59,3.0,155.507080078125,-0.5499999523162842
258.88,3.57,3.0,155.507080078125,-0.5499999523162842
259.04,3.52,3.0,155.507080078125,-0.5499999523162842
259.2,3.46,3.0,155.507080078125,-0.5499999523162842
259.36,3.41,3.0,155.507080078125,-0.5499999523162842
259.52,3.34,3.0,154.74411010742188,-0.619999885559082
259.68,3.27,3.0,154.74411010742188,-0.619999885559082
259.84,3.17,3.0,154.74411010742188,-0.619999885559082
260.0,3.11,3.0,154.74411010742188,-0.619999885559082
260.16,3.06,3.0,154.74411010742188,-0.619999885559082
260.32,3.0,3.0,154.74411010742188,-0.619999885559082
260.48,2.95,3.0,154.74411010742188,-0.619999885559082
260.64,2.9,3.0,157.4087371826172,-0.3399999141693115
260.8,2.88,3.0,157.4087371826172,-0.3399999141693115
260.96,2.87,3.0,157.4087371826172,-0.3399999141693115
261.12,2.85,3.0,157.4087371826172,-0.3399999141693115
261.28,2.85,3.0,157.4087371826172,-0.3399999141693115
261.44,2.83,3.0,157.4087371826172,-0.3399999141693115
261.6,2.83,3.0,161.05322265625,0.09999990463256836
261.76,2.83,3.0,161.05322265625,0.09999990463256836
261.92,2.82,3.0,161.05322265625,0.09999990463256836
262.08,2.8,3.0,161.05322265625,0.09999990463256836
262.24,2.8,3.0,161.05322265625,0.09999990463256836
262.4,2.8,3.0,161.05322265625,0.09999990463256836
262.56,2.82,3.0,160.64688110351562,0.1700000762939453
262.72,2.82,3.0,160.64688110351562,0.1700000762939453
262.88,2.84,3.0,160.64688110351562,0.1700000762939453
263.04,2.88,3.0,160.64688110351562,0.1700000762939453
263.2,2.92,3.0,160.64688110351562,0.1700000762939453
263.36,2.96,3.0,160.64688110351562,0.1700000762939453
263.52,2.96,3.0,160.64688110351562,0.1700000762939453
263.68,3.0,3.0,160.823974609375,0.18000006675720215
