time_operate,x_east,y_north,latitude,longitude
57.12,661430.3550392303,1509508.9331915893,13.649946499999999,100.49247049999992
57.28,661430.3550392303,1509508.9331915893,13.649946499999999,100.49247049999992
57.44,661430.3550392303,1509508.9331915893,13.649946499999999,100.49247049999992
57.6,661430.3490289507,1509508.9331546347,13.649946499999999,100.4924704444444
57.76,661430.3490289507,1509508.9331546347,13.649946499999999,100.4924704444444
57.92,661430.3490289507,1509508.9331546347,13.649946499999999,100.4924704444444
58.08,661430.3490289507,1509508.9331546347,13.649946499999999,100.4924704444444
58.24,661430.3490667391,1509508.927008776,13.649946444444444,100.4924704444444
58.4,661430.3491045274,1509508.9208629166,13.649946388888887,100.4924704444444
58.56,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
58.72,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
58.88,661430.3491045274,1509508.9208629166,13.649946388888887,100.4924704444444
59.04,661430.3491045274,1509508.9208629166,13.649946388888887,100.4924704444444
59.2,661430.3551148071,1509508.9208998715,13.649946388888887,100.49247049999992
59.36,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
59.52,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
59.68,661430.3491423158,1509508.9147170577,13.649946333333332,100.4924704444444
59.84,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
60.0,661430.3551525954,1509508.9147540126,13.649946333333332,100.49247049999992
