time_operate,x_east,y_north,latitude,longitude
55.36,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
55.52,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
55.68,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
55.84,661417.6781513166,1509696.7412616035,13.65164483333335,100.49236400000001
56.0,661417.6901340045,1509696.7474813757,13.651644888888905,100.49236411111112
56.16,661417.7080891386,1509696.7598839635,13.651645000000016,100.49236427777778
56.32,661417.7320545117,1509696.7723235078,13.651645111111128,100.49236450000001
56.48,661417.7500096457,1509696.7847260956,13.651645222222237,100.49236466666667
56.64,661417.7680025727,1509696.7909828243,13.651645277777794,100.49236483333334
56.8,661417.7799852551,1509696.797202596,13.651645333333349,100.49236494444445
56.96,661417.7920057334,1509696.7972765088,13.651645333333349,100.49236505555557
57.12,661417.7980159697,1509696.7973134653,13.651645333333349,100.49236511111111
57.28,661417.8040262116,1509696.7973504215,13.651645333333349,100.49236516666667
57.44,661417.810036448,1509696.797387378,13.651645333333349,100.49236522222223
57.6,661417.8160466871,1509696.7974243343,13.651645333333349,100.49236527777778
57.76,661417.8220569261,1509696.7974612908,13.651645333333349,100.49236533333334
57.92,661417.8220569261,1509696.7974612908,13.651645333333349,100.49236533333334
58.08,661417.8220569261,1509696.7974612908,13.651645333333349,100.49236533333334
58.24,661417.8279915819,1509696.8097899663,13.65164544444446,100.4923653888889
58.4,661417.8398608988,1509696.8344473166,13.651645666666681,100.4923655
58.56,661417.8577026618,1509696.8652874825,13.651645944444459,100.49236566666667
58.72,661417.8756200053,1509696.8838359301,13.651646111111125,100.49236583333334
58.88,661417.8875649028,1509696.8962015614,13.651646222222235,100.49236594444444
59.04,661417.8935373488,1509696.9023843776,13.651646277777791,100.492366
59.2,661417.8994720073,1509696.9147130526,13.651646388888901,100.49236605555556
59.36,661417.911416902,1509696.9270786839,13.651646500000012,100.49236616666667
59.52,661417.9353066969,1509696.9518099474,13.651646722222234,100.4923663888889
59.68,661417.9591964864,1509696.9765412104,13.651646944444456,100.49236661111111
59.84,661417.9831240688,1509696.9951266148,13.651647111111123,100.49236683333334
60.0,661417.9950689635,1509697.0074922463,13.651647222222232,100.49236694444444
